# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '5', 'duration in min': '10', 'P.freq': '2: 20-40 s', 'date': '2022_févr._22_1650', 'expName': 'FT-RSGT', 'frameRate': 60.02324050487994}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_5,guillaume,22,M,5,False,2_probes_min,326,387.4690408707,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,326,388.1702840328,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,327,388.2190649509,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,327,388.9583868980,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,328,388.9690830708,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,328,389.5498790741,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,329,389.7191050053,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,330,390.4691240788,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,330,390.4952950478,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,330,391.1654329300,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,331,391.2191410065,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,331,391.9142119884,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,332,391.9691560268,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,332,392.6236760616,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,333,392.7191760540,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,334,393.4691898823,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,334,393.6477479935,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,334,394.1998970509,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,335,394.2192080021,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,335,394.9486849308,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,336,394.9692289829,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,336,395.6974949837,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,337,395.7192509174,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,337,396.4069659710,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,338,396.4692640305,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,338,397.1557459831,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,339,397.2192809582,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,339,397.9045269489,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,340,397.9692990780,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,340,398.6926360130,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,341,398.7193138599,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,342,399.4693369865,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,342,399.5200889111,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,343,400.2193560600,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,343,400.4654898643,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,344,400.9693710804,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,344,400.9826889038,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,345,401.7193839550,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,345,401.7314488888,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,345,402.4409170151,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,346,402.4693958759,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,346,403.1897199154,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,347,403.2194159031,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,348,403.9694290161,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,348,403.9778330326,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,349,405.9506740570,probe_task,0
baseline_5,guillaume,22,M,5,False,2_probes_min,349,409.6167950630,probe_intention,1
baseline_5,guillaume,22,M,5,False,2_probes_min,349,410.6501998901,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,349,413.0002129078,probe_somnolence,1
baseline_5,guillaume,22,M,5,False,2_probes_min,350,416.7845458984,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,350,416.7850439548,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,350,417.4202699661,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,351,417.5344569683,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,351,418.1297550201,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,352,418.2844619751,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,352,418.8786048889,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,353,419.0344769955,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,353,419.5487599373,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,354,419.7844910622,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,354,420.3368430138,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,355,420.5345108509,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,355,421.1642940044,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,356,421.2845258713,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,357,422.0345458984,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,357,422.0703930855,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,358,422.7845699787,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,358,423.4877290726,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,359,423.5345840454,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,359,424.2758798599,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,360,424.2846159935,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,361,425.0346229076,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,361,425.0639300346,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,361,425.7734608650,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,362,425.7846388817,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,362,426.4436109066,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,363,426.5346539021,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,363,427.1924169064,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,364,427.2846760750,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,364,428.0198459625,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,365,428.0346908569,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,366,428.7847099304,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,366,428.8079679012,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,367,429.5347230434,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,367,429.5568270683,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,367,430.2662730217,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,368,430.2847430706,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,368,430.9364190102,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,369,431.0347669125,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,369,431.6852159500,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,370,431.7847859859,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,370,432.4339978695,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,371,432.5348029137,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,371,433.1871430874,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,372,433.2848238945,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,372,433.8179628849,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,373,434.0348460674,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,373,434.6060800552,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,374,434.7848610878,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,374,435.3155498505,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,375,435.5348799229,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,375,436.1036870480,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,376,436.2848958969,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,376,436.7738058567,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,377,437.0349149704,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,377,437.6014618874,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,378,437.7849738598,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,379,438.5349419117,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,379,438.5466530323,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,379,439.2561340332,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,380,439.2849628925,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,380,439.8869378567,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,381,440.0349750519,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,381,440.6357240677,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,382,440.7849938869,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,382,441.3451600075,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,383,441.5350079536,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,383,442.0939760208,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,384,442.2850239277,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,384,442.8820769787,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,385,443.0350389481,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,385,443.5958800316,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,386,443.7850530148,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,386,444.3446428776,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,387,444.5350739956,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,387,445.0147829056,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,388,445.2850940228,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,388,445.7636089325,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,389,446.0351090431,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,389,446.5123949051,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,390,446.7851259708,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,390,447.2218549252,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,391,447.5351428986,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,391,448.0099768639,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,392,448.2851619720,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,392,448.7981019020,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,393,449.0351760387,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,393,449.5862379074,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,394,449.7851910591,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,394,450.4529838562,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,395,450.5352110863,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,395,451.0838320255,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,396,451.2852249146,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,396,451.9112830162,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,397,452.0352399349,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,397,452.6207709312,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,398,452.7852568626,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,398,453.3302309513,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,399,453.5352799892,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,399,454.1577289104,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,400,456.7318000793,probe_task,1
baseline_5,guillaume,22,M,5,False,2_probes_min,400,466.2480418682,probe_intention,1
baseline_5,guillaume,22,M,5,False,2_probes_min,400,467.3980860710,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,400,470.0647330284,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,401,473.8490588665,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,401,473.8496038914,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,401,474.3136909008,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,402,474.5989558697,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,402,475.1411118507,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,403,475.3489809036,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,403,475.9685890675,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,404,476.0989990234,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,404,476.7173860073,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,405,476.8490169048,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,405,477.5055019855,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,406,477.5990359783,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,406,478.1756520271,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,407,478.3490519524,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,407,478.9637749195,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,408,479.0990719795,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,408,479.7912230492,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,409,479.8490929604,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,409,480.5006978512,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,410,480.5991070271,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,410,481.2494559288,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,411,481.3491230011,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,411,481.9589350224,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,412,482.0991439819,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,412,482.7470600605,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,413,482.8491568565,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,413,483.4958460331,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,414,483.5991768837,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,414,484.2053229809,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,415,484.3491990566,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,415,485.0327699184,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,416,485.0992178917,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,416,485.8208880424,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,417,485.8492379189,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,417,486.5303359032,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,418,486.5992588997,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,418,487.2549390793,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,419,487.3492770195,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,419,488.0582609177,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,420,488.0992889404,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,420,488.8070130348,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,421,488.8493030071,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,421,489.5558259487,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,422,489.5993170738,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,422,490.2259719372,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,423,490.3493390083,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,423,490.9354510307,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,424,491.0993568897,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,424,491.7235679626,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,425,491.8493759632,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,425,492.4723560810,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,426,492.5993928909,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,426,493.2998108864,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,427,493.3494088650,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,427,493.9699530602,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,428,494.0994319916,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,428,494.7580580711,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,429,494.8494470119,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,429,495.5220439434,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,430,495.5994610786,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,430,496.3494739532,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,431,496.3495550156,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,432,497.0995678902,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,432,497.1375770569,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,432,497.8472430706,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,433,497.8496279716,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,433,498.5323929787,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,434,498.5996019840,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,434,499.2811899185,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,435,499.3496139050,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,436,500.0996320248,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,436,500.1479508877,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,437,500.8496508598,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,437,500.8574359417,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,437,501.5275859833,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,438,501.5996670723,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,438,502.2370660305,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,439,502.3496830463,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,440,503.0996980667,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,440,503.1038579941,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,441,503.8497169018,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,441,503.8526580334,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,442,504.5997290611,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,442,504.6014699936,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,442,505.3109490871,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,443,505.3497440815,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,443,506.0990509987,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,444,506.0997619629,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,444,506.8478598595,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,445,506.8497769833,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,445,507.5966529846,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,446,507.5997998714,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,446,508.3454470634,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,447,508.3498220444,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,447,509.0942819118,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,448,509.0998358727,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,448,509.8037719727,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,449,509.8498589993,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,449,510.5132410526,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,450,510.5998740196,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,450,511.3013989925,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,451,512.7466390133,probe_task,3
baseline_5,guillaume,22,M,5,False,2_probes_min,451,513.7461490631,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,451,514.5297138691,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,451,515.6629850864,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,452,519.4466719627,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,452,519.4472229481,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,452,519.9524679184,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,453,520.1965780258,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,453,520.6226499081,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,454,520.9465909004,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,454,521.4108049870,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,455,521.6966109276,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,455,522.1595818996,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,456,522.4466328621,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,456,522.9083960056,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,457,523.1966519356,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,457,523.7751669884,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,458,523.9466738701,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,458,524.5239639282,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,459,524.6966938972,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,459,525.3908278942,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,460,525.4467110634,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,460,526.1002390385,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,461,526.1967248917,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,461,526.8096830845,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,462,526.9467380047,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,462,527.6021728516,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,463,527.6967599392,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,463,528.2330119610,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,464,528.4467718601,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,464,529.0604619980,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,465,529.1967880726,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,465,529.7699458599,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,466,529.9468090534,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,466,530.5580790043,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,467,530.6968228817,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,467,531.2675719261,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,468,531.4468410015,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,468,531.9770698547,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,469,532.1968569756,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,469,532.6866118908,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,470,532.9468770027,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,470,533.4353449345,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,471,533.6968920231,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,471,534.1448600292,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,472,534.4469130039,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,472,534.8936679363,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,473,535.1969308853,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,473,535.5638079643,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,474,535.9469540119,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,474,536.3519570827,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,475,536.6969690323,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,475,537.1007409096,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,476,537.4469859600,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,476,537.8102149963,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,477,538.1970009804,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,477,538.5590260029,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,478,538.9470200539,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,478,539.3121888638,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,479,539.6970360279,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,479,540.1003220081,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,480,540.4470560551,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,480,540.8098099232,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,481,541.1970710754,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,481,541.6372680664,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,482,541.9470839500,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,482,542.3467419147,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,483,542.6970958710,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,483,543.1742269993,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,484,543.4471139908,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,484,543.9230449200,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,485,544.1971349716,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,485,544.5932068825,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,486,544.9471468925,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,486,545.3420598507,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,487,545.6971709728,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,487,546.1695170403,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,488,546.4471879005,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,488,546.8396830559,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,489,547.1972110271,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,489,547.5884850025,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,490,547.9472339153,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,490,548.3765978813,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,491,548.6972560883,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,491,549.0860738754,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,492,549.4472758770,stimulus,
