# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '2', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_févr._22_1546', 'expName': 'FT-RSGT', 'frameRate': 59.97543387522754}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_2,guillaume,22,M,2,False,1_probe_min,503,434.3242309093,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,504,435.0192070007,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,504,435.1118779182,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,504,435.7423360348,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,505,435.7692220211,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,505,436.4513869286,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,506,436.5192399025,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,506,437.1604568958,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,507,437.2692549229,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,507,437.9481110573,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,508,438.0192768574,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,508,438.6571569443,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,509,438.7692990303,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,509,439.3421258926,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,510,439.5193128586,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,510,440.1690418720,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,511,440.2693259716,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,511,440.9960110188,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,512,441.0193400383,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,513,441.7693619728,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,513,441.7836890221,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,513,442.4927258492,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,514,442.5193860531,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,515,443.2694060802,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,515,443.2804150581,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,516,444.0194239616,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,516,444.0287480354,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,517,444.7694358826,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,517,444.8164348602,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,518,445.5194480419,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,518,445.5254938602,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,519,446.2694699764,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,519,446.2738709450,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,519,446.9829318523,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,520,447.0194878578,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,520,447.7312829494,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,521,447.7695090771,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,522,448.5195250511,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,522,448.5582540035,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,522,449.2673008442,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,523,449.2695450783,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,523,449.9765889645,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,524,450.0196058750,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,524,450.7640230656,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,525,453.5651948452,probe_task,2
baseline_2,guillaume,22,M,2,False,1_probe_min,525,457.7315759659,probe_intention,1
baseline_2,guillaume,22,M,2,False,1_probe_min,525,459.7816040516,probe_content,3
baseline_2,guillaume,22,M,2,False,1_probe_min,525,464.4313740730,probe_somnolence,0
baseline_2,guillaume,22,M,2,False,1_probe_min,526,468.1991178989,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,526,468.1996469498,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,526,468.7417299747,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,527,468.9490170479,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,527,469.5294048786,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,528,469.6990339756,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,528,470.2777729034,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,529,470.4490468502,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,529,471.1047010422,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,530,471.1990659237,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,530,471.8923568726,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,531,471.9490840435,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,531,472.6013789177,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,532,472.6991028786,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,533,473.4491209984,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,533,473.4676358700,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,533,474.1374058723,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,534,474.1991450787,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,534,474.8857910633,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,535,474.9491629601,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,535,475.5555338860,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,536,475.6991748810,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,536,476.3431959152,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,537,476.4491899014,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,537,477.0915570259,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,538,477.1992070675,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,538,477.8792269230,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,539,477.9492230415,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,539,478.6318929195,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,540,478.6992418766,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,540,479.4196169376,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,541,479.4492609501,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,541,480.0893678665,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,542,480.1992840767,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,542,480.8377778530,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,543,480.9493050575,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,543,481.6254239082,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,544,481.6993279457,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,545,482.4493389130,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,545,482.4524009228,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,546,483.1993560791,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,546,483.2400999069,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,546,483.9098870754,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,547,483.9493749142,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,547,484.6582460403,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,548,484.6993949413,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,548,485.4066338539,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,549,485.4494168758,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,549,486.0915839672,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,550,486.1994378567,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,551,486.9494559765,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,551,487.1543910503,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,551,487.6669418812,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,552,487.6994810104,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,553,488.4494998455,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,553,488.4939019680,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,553,489.1636819839,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,554,489.1995210648,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,555,489.9495348930,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,555,489.9513700008,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,556,490.6995608807,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,556,490.6996979713,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,556,491.4481048584,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,557,491.4495830536,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,557,492.1570980549,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,558,492.1995990276,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,558,492.8662459850,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,559,492.9496178627,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,559,493.6932599545,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,560,493.6996350288,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,560,494.4023029804,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,561,494.4496560097,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,561,495.1506850719,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,562,495.1996738911,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,562,495.9426980019,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,563,495.9496960640,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,563,496.6517648697,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,564,496.6997108459,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,564,497.3608429432,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,565,497.4497339725,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,566,498.1997489929,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,566,498.2271459103,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,567,498.9497780800,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,567,498.9755270481,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,567,499.6452689171,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,568,499.6997869015,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,568,500.3936860561,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,569,500.4498109818,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,570,501.1998260021,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,570,501.3385498524,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,571,501.9498479366,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,571,501.9690179825,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,572,502.6998660564,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,572,502.7174010277,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,573,503.4498898983,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,573,503.5050859451,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,574,504.1999058723,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,574,504.2141950130,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,575,504.9499258995,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,575,504.9625458717,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,575,505.6323270798,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,576,505.6999440193,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,576,506.3807609081,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,577,506.4499590397,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,577,507.0897679329,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,578,507.1999759674,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,578,507.9167718887,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,579,507.9499890804,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,580,508.7000029087,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,580,508.7437610626,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,581,509.4500188828,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,581,509.4528398514,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,581,510.1621148586,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,582,510.2000770569,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,582,510.9102909565,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,583,510.9500479698,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,583,511.6586508751,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,584,511.7000629902,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,584,512.4070439339,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,585,512.4500749111,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,585,513.1160929203,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,586,513.2000968456,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,586,513.8644800186,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,587,513.9501140118,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,587,514.6128489971,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,588,514.7001340389,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,588,515.3219499588,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,589,515.4501459599,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,589,516.0310189724,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,590,516.2001688480,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,590,516.9365849495,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,591,519.6959898472,probe_task,3
baseline_2,guillaume,22,M,2,False,1_probe_min,591,523.7956750393,probe_intention,3
baseline_2,guillaume,22,M,2,False,1_probe_min,591,525.1957108974,probe_content,3
baseline_2,guillaume,22,M,2,False,1_probe_min,591,528.1622650623,probe_somnolence,1
baseline_2,guillaume,22,M,2,False,1_probe_min,592,531.9300470352,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,592,532.1572148800,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,593,532.6799499989,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,594,533.4299669266,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,594,533.4557259083,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,594,534.1647999287,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,595,534.1799900532,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,595,534.9132139683,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,596,534.9300060272,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,596,535.6374900341,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,597,535.6800220013,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,597,536.4251909256,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,598,536.4300370216,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,598,537.1342949867,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,599,537.1800570488,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,599,537.8978848457,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,600,537.9300739765,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,601,538.6800918579,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,601,538.6855969429,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,601,539.3946709633,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,602,539.4301149845,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,602,540.1430768967,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,603,540.1801290512,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,604,540.9301440716,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,604,540.9307649136,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,605,541.6801688671,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,605,542.4259738922,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,606,542.4301879406,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,607,543.1802029610,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,607,543.2136368752,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,607,543.9227380753,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,608,543.9302258492,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,609,544.6802430153,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,609,544.7104110718,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,610,545.4302639961,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,610,545.4982240200,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,611,546.1802859306,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,611,546.2072679996,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,611,546.9163730145,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,612,546.9303028584,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,612,547.6254830360,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,613,547.6803228855,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,614,548.4303369522,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,614,548.4525070190,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,615,549.1803519726,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,615,549.2008860111,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,615,549.9099900723,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,616,549.9303638935,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,616,550.6627039909,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,617,550.6803770065,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,617,551.4110980034,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,618,551.4303910732,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,618,552.1201908588,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,619,552.1804120541,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,619,552.9078719616,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,620,552.9304339886,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,620,553.6169679165,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,621,553.6804468632,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,621,554.3260939121,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,622,554.4304659367,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,622,555.1137318611,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,623,555.1804859638,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,623,555.8664460182,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,624,555.9305109978,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,625,556.6805288792,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,625,556.7721159458,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,626,557.4305460453,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,626,557.4963419437,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,626,558.1661760807,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,627,558.1805589199,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,627,558.8752019405,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,628,558.9305729866,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,628,559.6235830784,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,629,559.6805858612,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,629,560.4112939835,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,630,560.4306070805,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,630,561.0810859203,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,631,561.1806280613,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,631,561.8687880039,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,632,561.9306478500,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,633,562.6806659698,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,633,562.6957769394,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,633,563.3655610085,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,634,563.4306900501,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,634,564.1532828808,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,635,564.1807110310,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,635,564.9016869068,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,636,564.9307270050,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,637,565.6807448864,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,637,565.6893918514,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,638,566.4307608604,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,638,566.4377548695,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,638,567.1075599194,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,639,567.1807739735,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,639,567.8952388763,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,640,567.9307980537,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,640,568.6435799599,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,641,568.6808190346,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,641,569.3920149803,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,642,569.4308400154,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,643,570.1809220314,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,643,570.1842160225,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,644,570.9308788776,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,644,570.9324560165,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,645,571.6808919907,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,645,571.7201459408,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,645,572.4292550087,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,646,572.4309048653,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,646,573.1776509285,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,647,573.1809179783,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,648,573.9309358597,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,648,573.9653480053,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,649,574.6809489727,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,649,574.7137160301,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,649,575.4228470325,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,650,575.4309608936,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,650,576.1471378803,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,651,576.1809818745,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,651,576.8955528736,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,652,576.9310028553,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,652,577.6046559811,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,653,577.6810169220,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,653,578.3530740738,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,654,578.4310309887,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,654,579.1014630795,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,655,579.1810488701,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,655,579.8499500751,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,656,579.9310679436,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,656,580.5982999802,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,657,580.6810898781,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,657,581.4252829552,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,658,581.4311029911,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,659,582.1811258793,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,659,582.2129888535,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,659,582.8827910423,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,660,582.9311399460,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,660,583.6070718765,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,661,583.6811599731,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,661,584.3597788811,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,662,584.4311828613,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,663,585.1811978817,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,663,585.1868150234,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,663,585.9110560417,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,664,585.9312119484,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,664,586.6594760418,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,665,586.6812279224,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,665,587.4078700542,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,666,587.4312400818,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,666,588.1562769413,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,667,588.1812598705,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,667,588.9046750069,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,668,588.9312710762,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,668,589.6530549526,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,669,589.6812930107,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,670,590.4313158989,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,670,590.6372468472,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,670,591.1498229504,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,671,591.1813309193,stimulus,
